id_dato_jugador_partido,id_jugador,id_partido,titular,amarilla,roja,lesion,cambio,asistencias,goles,sustituido_por
12093,532,324,1,0,0,0,80,0,0,535
12094,509,324,0,0,0,0,-1,0,0,-1
12095,517,324,0,0,0,0,-1,0,0,-1
12096,512,324,0,0,0,0,-1,0,0,-1
12097,511,324,0,0,0,0,7,0,0,-1
12098,516,324,0,0,0,0,-1,0,0,-1
12099,518,324,0,0,0,0,-1,0,0,-1
12100,524,324,0,0,0,0,-1,0,0,-1
12101,529,324,0,0,0,0,55,0,0,-1
12102,522,324,0,0,0,0,-1,0,0,-1
12103,535,324,0,1,0,0,80,0,0,-1
12104,531,324,0,0,0,0,55,0,0,-1
12105,536,324,0,0,0,0,55,0,0,-1
12106,99,324,1,0,0,0,-1,0,0,-1
12107,100,324,1,0,0,0,-1,0,0,-1
12108,103,324,1,1,0,0,-1,0,0,-1
12109,108,324,1,0,0,0,-1,0,0,-1
12110,101,324,1,0,0,0,87,1,0,107
12111,104,324,1,1,0,0,-1,0,0,-1
12112,114,324,1,0,0,0,71,0,2,119
12113,113,324,1,1,0,0,71,0,0,111
12114,117,324,1,0,0,0,-1,0,0,-1
12115,122,324,1,0,0,0,87,0,0,118
12116,121,324,1,0,0,0,62,0,0,109
12117,98,324,0,0,0,0,-1,0,0,-1
12118,97,324,0,0,0,0,-1,0,0,-1
12119,105,324,0,0,0,0,-1,0,0,-1
12120,107,324,0,0,0,0,87,0,0,-1
12121,106,324,0,0,0,0,-1,0,0,-1
12122,111,324,0,0,0,0,71,0,0,-1
12123,115,324,0,0,0,0,-1,0,0,-1
12124,109,324,0,0,0,0,62,0,0,-1
12125,112,324,0,0,0,0,-1,0,0,-1
12126,118,324,0,0,0,0,87,0,0,-1
12127,120,324,0,0,0,0,-1,0,0,-1
12128,119,324,0,0,0,0,71,0,1,-1
12129,358,329,1,0,0,0,-1,0,0,-1
12130,365,329,1,0,0,0,-1,0,0,-1
12131,364,329,1,0,0,0,-1,0,0,-1
12132,366,329,1,0,0,0,-1,0,0,-1
12133,641,329,1,0,0,0,-1,0,0,-1
12134,375,329,1,0,0,0,-1,0,0,-1
12135,374,329,1,1,0,0,84,0,0,370
12136,384,329,1,1,0,0,64,0,0,382
12137,379,329,1,0,0,0,74,0,0,383
12138,376,329,1,0,0,0,-1,0,0,-1
12139,378,329,1,0,0,0,-1,0,0,-1
12140,359,329,0,0,0,0,-1,0,0,-1
12141,362,329,0,0,0,0,-1,0,0,-1
12142,369,329,0,0,0,0,-1,0,0,-1
12143,363,329,0,0,0,0,-1,0,0,-1
12144,368,329,0,0,0,0,-1,0,0,-1
12145,361,329,0,0,0,0,-1,0,0,-1
12146,370,329,0,0,0,0,84,0,0,-1
12147,372,329,0,0,0,0,-1,0,0,-1
12148,371,329,0,0,0,0,-1,0,0,-1
12149,383,329,0,0,0,0,74,0,0,-1
12150,377,329,0,0,0,0,-1,0,0,-1
12151,382,329,0,0,0,0,64,0,0,-1
12152,326,329,1,0,0,0,-1,0,0,-1
12153,339,329,1,0,0,0,-1,0,0,-1
12154,340,329,1,0,0,0,-1,0,0,-1
12155,341,329,1,0,0,0,69,0,0,330
12156,331,329,1,0,0,0,69,0,0,335
12157,346,329,1,0,0,0,-1,0,0,-1
12158,348,329,1,0,0,0,-1,0,0,-1
12159,343,329,1,1,0,0,-1,0,0,-1
12160,350,329,1,0,0,0,63,0,0,352
12161,355,329,1,0,0,0,79,0,0,354
12162,351,329,1,0,0,0,79,0,0,356
12163,328,329,0,0,0,0,-1,0,0,-1
12164,338,329,0,0,0,0,-1,0,0,-1
12165,330,329,0,0,0,0,69,0,0,-1
12166,337,329,0,0,0,0,-1,0,0,-1
12167,335,329,0,0,0,0,69,0,0,-1
12168,336,329,0,0,0,0,-1,0,0,-1
12169,342,329,0,0,0,0,-1,0,0,-1
12170,347,329,0,0,0,0,-1,0,0,-1
12171,344,329,0,0,0,0,-1,0,0,-1
12172,354,329,0,0,0,0,79,0,0,-1
12173,356,329,0,0,0,0,79,0,0,-1
12174,352,329,0,0,0,0,63,0,0,-1
12175,239,328,1,0,0,0,-1,0,0,-1
12176,245,328,1,0,0,0,-1,0,0,-1
12177,249,328,1,1,0,0,-1,0,0,-1
12178,246,328,1,0,0,0,-1,0,0,-1
12179,241,328,1,0,0,0,84,0,0,265
12180,255,328,1,0,0,0,-1,0,0,-1
12181,252,328,1,0,0,0,84,0,0,253
12182,263,328,1,0,0,0,62,0,0,251
12183,262,328,1,0,0,0,62,0,0,261
12184,266,328,1,0,0,0,74,0,0,264
12185,267,328,1,0,0,0,-1,0,0,-1
12186,240,328,0,0,0,0,-1,0,0,-1
12187,244,328,0,0,0,0,-1,0,0,-1
12188,250,328,0,0,0,0,-1,0,0,-1
12189,256,328,0,0,0,0,-1,0,0,-1
12190,254,328,0,0,0,0,-1,0,0,-1
12191,251,328,0,0,0,0,62,0,0,-1
12192,253,328,0,0,0,0,84,0,0,-1
12193,257,328,0,0,0,0,-1,0,0,-1
12194,268,328,0,0,0,0,-1,0,0,-1
12195,261,328,0,0,0,0,62,0,0,-1
12196,265,328,0,0,0,0,84,0,0,-1
12197,264,328,0,0,0,0,74,0,0,-1
12198,300,328,1,0,0,0,-1,0,0,-1
12199,305,328,1,0,0,0,-1,0,0,-1
12200,310,328,1,0,0,0,-1,0,0,-1
12201,311,328,1,0,0,0,-1,0,0,-1
12202,301,328,1,0,0,0,-1,0,0,-1
12203,313,328,1,0,0,0,-1,0,0,-1
12204,318,328,1,0,0,0,66,0,0,320
12205,314,328,1,0,0,0,82,0,0,307
12206,323,328,1,0,0,0,90,1,0,306
12207,321,328,1,0,0,0,66,1,0,316
12208,325,328,1,0,0,0,82,0,2,317
12209,298,328,0,0,0,0,-1,0,0,-1
12210,304,328,0,0,0,0,-1,0,0,-1
12211,306,328,0,0,0,0,90,0,0,-1
12212,309,328,0,0,0,0,-1,0,0,-1
12213,303,328,0,0,0,0,-1,0,0,-1
12214,307,328,0,0,0,0,82,0,0,-1
12215,317,328,0,0,0,0,82,0,0,-1
12216,316,328,0,0,0,0,66,0,0,-1
12217,315,328,0,0,0,0,-1,0,0,-1
12218,322,328,0,0,0,0,-1,0,0,-1
12219,320,328,0,0,0,0,66,0,0,-1
12220,324,328,0,0,0,0,-1,0,0,-1
12221,414,322,1,0,0,0,-1,0,0,-1
12222,421,322,1,1,0,0,46,0,0,441
12223,423,322,1,0,0,0,-1,0,0,-1
12224,417,322,1,0,0,0,-1,0,0,-1
12225,420,322,1,0,0,0,-1,0,0,-1
12226,416,322,1,0,0,0,-1,0,0,-1
12227,428,322,1,1,0,0,87,0,0,419
12228,434,322,1,0,0,0,63,0,0,426
12229,431,322,1,1,0,0,-1,0,0,-1
12230,425,322,1,0,0,0,78,0,0,440
12231,437,322,1,0,0,0,78,0,0,438
12232,412,322,0,0,0,0,-1,0,0,-1
12233,415,322,0,0,0,0,-1,0,0,-1
12234,424,322,0,0,0,0,-1,0,0,-1
12235,419,322,0,0,0,0,87,0,0,-1
12236,418,322,0,0,0,0,-1,0,0,-1
12237,429,322,0,0,0,0,-1,0,0,-1
12238,426,322,0,0,0,0,63,0,0,-1
12239,438,322,0,0,0,0,78,0,0,-1
12240,440,322,0,0,0,0,78,0,0,-1
12241,442,322,0,0,0,0,-1,0,0,-1
12242,441,322,0,0,0,0,46,0,0,-1
12243,439,322,0,0,0,0,-1,0,0,-1
12244,126,322,1,0,0,0,-1,0,0,-1
12245,131,322,1,0,0,0,-1,0,0,-1
12246,133,322,1,0,0,0,-1,0,0,-1
12247,127,322,1,1,0,0,-1,0,0,-1
12248,134,322,1,0,0,0,-1,0,0,-1
12249,146,322,1,0,0,0,64,0,0,143
12250,141,322,1,0,0,0,80,0,0,140
12251,150,322,1,0,0,0,-1,0,0,-1
12252,151,322,1,0,0,0,64,0,0,138
12253,147,322,1,0,0,0,80,1,0,153
12254,149,322,1,0,0,0,55,0,2,152
12255,123,322,0,0,0,0,-1,0,0,-1
12256,130,322,0,0,0,0,-1,0,0,-1
12257,129,322,0,0,0,0,-1,0,0,-1
12258,136,322,0,0,0,0,-1,0,0,-1
12259,140,322,0,0,0,0,80,0,0,-1
12260,137,322,0,0,0,0,-1,0,0,-1
12261,138,322,0,0,0,0,64,0,0,-1
12262,143,322,0,0,0,0,64,0,0,-1
12263,144,322,0,0,0,0,-1,0,0,-1
12264,152,322,0,0,0,0,55,0,0,-1
12265,148,322,0,0,0,0,-1,0,0,-1
12266,153,322,0,0,0,0,80,0,0,-1
12267,446,320,1,0,0,0,-1,0,0,-1
12268,451,320,1,0,0,0,-1,0,0,-1
12269,450,320,1,0,0,0,-1,0,0,-1
12270,455,320,1,1,0,0,83,0,0,447
12271,457,320,1,0,0,0,63,0,0,452
12272,448,320,1,0,0,0,63,0,0,466
12273,463,320,1,0,0,0,70,0,0,462
12274,464,320,1,0,0,0,-1,0,0,-1
12275,469,320,1,0,0,0,63,0,0,470
12276,468,320,1,0,0,0,-1,0,0,-1
12277,467,320,1,0,0,0,-1,0,0,-1
12278,444,320,0,0,0,0,-1,0,0,-1
12279,456,320,0,0,0,0,-1,0,0,-1
12280,447,320,0,0,0,0,83,0,0,-1
12281,452,320,0,1,0,0,63,0,0,-1
12282,454,320,0,0,0,0,-1,0,0,-1
12283,461,320,0,0,0,0,-1,0,0,-1
12284,460,320,0,0,0,0,-1,0,0,-1
12285,458,320,0,0,0,0,-1,0,0,-1
12286,462,320,0,1,0,0,70,0,0,-1
12287,470,320,0,0,0,0,63,0,0,-1
12288,465,320,0,0,0,0,-1,0,0,-1
12289,466,320,0,0,0,0,63,0,0,-1
12290,185,320,1,0,0,0,-1,0,0,-1
12291,197,320,1,0,0,0,-1,0,0,-1
12292,196,320,1,0,0,0,-1,0,0,-1
12293,191,320,1,0,0,0,-1,0,0,-1
12294,192,320,1,0,0,0,-1,0,0,-1
12295,194,320,1,0,0,0,89,0,0,211
12296,204,320,1,0,0,0,-1,0,0,-1
12297,205,320,1,0,0,0,68,0,0,206
12298,207,320,1,1,0,0,46,0,1,210
12299,208,320,1,0,0,0,73,0,0,200
12300,212,320,1,1,0,0,68,0,1,209
12301,186,320,0,0,0,0,-1,0,0,-1
12302,187,320,0,0,0,0,-1,0,0,-1
12303,195,320,0,0,0,0,-1,0,0,-1
12304,190,320,0,0,0,0,-1,0,0,-1
12305,200,320,0,0,0,0,73,0,0,-1
12306,202,320,0,0,0,0,-1,0,0,-1
12307,206,320,0,0,0,0,68,0,0,-1
12308,210,320,0,0,0,0,46,1,0,-1
12309,211,320,0,0,0,0,89,0,0,-1
12310,209,320,0,0,0,0,68,0,0,-1
12311,3,326,1,0,0,0,-1,0,0,-1
12312,14,326,1,1,0,0,-1,0,1,-1
12313,13,326,1,0,0,1,33,0,0,6
12314,7,326,1,0,0,0,-1,0,0,-1
12315,5,326,1,1,0,0,-1,0,0,-1
12316,16,326,1,0,0,0,-1,0,0,-1
12317,21,326,1,0,0,0,-1,0,0,-1
12318,20,326,1,1,0,0,63,0,0,17
12319,18,326,1,0,0,0,64,0,0,28
12320,29,326,1,0,0,0,63,0,0,26
12321,24,326,1,0,0,0,92,0,0,27
12322,0,326,0,0,0,0,-1,0,0,-1
12323,9,326,0,0,0,0,-1,0,0,-1
12324,10,326,0,0,0,0,-1,0,0,-1
12325,6,326,0,1,0,0,33,0,0,-1
12326,19,326,0,0,0,0,-1,0,0,-1
12327,17,326,0,0,0,0,63,0,0,-1
12328,15,326,0,0,0,0,-1,0,0,-1
12329,28,326,0,0,0,0,64,0,0,-1
12330,23,326,0,0,0,0,-1,0,0,-1
12331,26,326,0,0,0,0,63,0,0,-1
12332,27,326,0,1,0,0,92,0,0,-1
12333,25,326,0,0,0,0,-1,0,0,-1
12334,213,326,1,0,0,0,-1,0,0,-1
12335,222,326,1,0,0,0,-1,0,0,-1
12336,219,326,1,0,0,0,-1,0,0,-1
12337,225,326,1,0,0,0,-1,0,0,-1
12338,220,326,1,1,0,0,75,0,0,236
12339,217,326,1,1,0,0,-1,0,0,-1
12340,224,326,1,0,0,0,69,0,0,234
12341,226,326,1,1,0,0,84,0,0,227
12342,229,326,1,1,0,0,84,0,0,233
12343,230,326,1,0,0,0,-1,0,0,-1
12344,235,326,1,1,0,0,75,0,0,237
12345,216,326,0,0,0,0,-1,0,0,-1
12346,215,326,0,0,0,0,-1,0,0,-1
12347,223,326,0,0,0,0,-1,0,0,-1
12348,218,326,0,0,0,0,-1,0,0,-1
12349,227,326,0,0,0,0,84,0,0,-1
12350,228,326,0,0,0,0,-1,0,0,-1
12351,234,326,0,0,0,0,69,0,0,-1
12352,236,326,0,0,0,0,75,0,0,-1
12353,233,326,0,0,0,0,84,0,0,-1
12354,237,326,0,0,0,0,75,0,0,-1
12355,232,326,0,0,0,0,-1,0,0,-1
12356,156,327,1,0,0,0,-1,0,0,-1
12357,166,327,1,0,0,0,-1,0,0,-1
12358,161,327,1,0,0,0,-1,0,0,-1
12359,162,327,1,0,0,0,-1,0,0,-1
12360,164,327,1,0,0,1,82,0,0,158
12361,163,327,1,1,0,0,46,0,0,171
12362,173,327,1,0,0,0,-1,0,0,-1
12363,176,327,1,0,0,1,45,0,0,172
12364,179,327,1,0,0,0,-1,2,0,-1
12365,181,327,1,0,0,0,-1,0,0,-1
12366,183,327,1,0,0,0,82,0,1,177
12367,155,327,0,0,0,0,-1,0,0,-1
12368,154,327,0,0,0,0,-1,0,0,-1
12369,159,327,0,0,0,0,-1,0,0,-1
12370,158,327,0,0,0,0,82,0,0,-1
12371,157,327,0,0,0,0,-1,0,0,-1
12372,160,327,0,0,0,0,-1,0,0,-1
12373,171,327,0,1,0,0,46,0,0,-1
12374,172,327,0,0,0,0,45,0,0,-1
12375,174,327,0,0,0,0,-1,0,0,-1
12376,169,327,0,0,0,0,-1,0,0,-1
12377,177,327,0,0,0,0,82,0,1,-1
12378,180,327,0,0,0,0,-1,0,0,-1
12379,567,327,1,0,0,0,-1,0,0,-1
12380,575,327,1,0,0,0,-1,0,0,-1
12381,570,327,1,0,0,0,-1,0,0,-1
12382,572,327,1,0,0,0,-1,0,0,-1
12383,579,327,1,0,0,0,-1,0,0,-1
12384,571,327,1,0,0,0,83,0,1,587
12385,582,327,1,0,0,0,-1,0,0,-1
12386,584,327,1,0,0,0,60,0,0,597
12387,583,327,1,1,0,0,46,0,0,586
12388,588,327,1,0,0,0,82,1,0,591
12389,595,327,1,0,0,0,90,0,0,596
12390,568,327,0,0,0,0,-1,0,0,-1
12391,576,327,0,0,0,0,-1,0,0,-1
12392,574,327,0,0,0,0,-1,0,0,-1
12393,569,327,0,0,0,0,-1,0,0,-1
12394,573,327,0,0,0,0,-1,0,0,-1
12395,585,327,0,0,0,0,-1,0,0,-1
12396,586,327,0,0,0,0,46,0,0,-1
12397,587,327,0,0,0,0,83,0,0,-1
12398,591,327,0,0,0,0,82,0,0,-1
12399,596,327,0,0,0,0,90,0,0,-1
12400,597,327,0,0,0,0,60,0,0,-1
12401,594,327,0,0,0,0,-1,0,0,-1
12402,385,323,1,0,0,0,-1,0,0,-1
12403,393,323,1,0,0,0,-1,0,0,-1
12404,394,323,1,0,0,0,-1,0,0,-1
12405,389,323,1,0,0,0,-1,0,0,-1
12406,396,323,1,1,0,0,73,0,0,410
12407,399,323,1,0,0,0,-1,0,0,-1
12408,403,323,1,0,0,0,59,0,0,402
12409,609,323,1,0,0,0,-1,0,0,-1
12410,407,323,1,0,0,0,84,0,0,408
12411,406,323,1,0,0,0,84,0,0,401
12412,405,323,1,0,0,0,59,0,0,409
12413,386,323,0,0,0,0,-1,0,0,-1
12414,391,323,0,0,0,0,-1,0,0,-1
12415,397,323,0,0,0,0,-1,0,0,-1
12416,395,323,0,0,0,0,-1,0,0,-1
12417,388,323,0,0,0,0,-1,0,0,-1
12418,402,323,0,0,0,0,59,0,0,-1
12419,400,323,0,0,0,0,-1,0,0,-1
12420,404,323,0,0,0,0,-1,0,0,-1
12421,401,323,0,0,0,0,84,0,0,-1
12422,409,323,0,0,0,0,59,0,0,-1
12423,410,323,0,0,0,0,73,0,0,-1
12424,408,323,0,0,0,0,84,0,0,-1
12425,272,323,1,0,0,0,-1,0,0,-1
12426,274,323,1,0,0,0,-1,0,0,-1
12427,273,323,1,0,0,0,-1,0,0,-1
12428,279,323,1,0,0,0,-1,0,0,-1
12429,276,323,1,0,0,0,-1,0,0,-1
12430,287,323,1,0,0,0,-1,0,0,-1
12431,285,323,1,0,0,0,88,0,0,284
12432,288,323,1,0,0,0,-1,0,0,-1
12433,297,323,1,0,0,0,78,0,2,282
12434,292,323,1,0,0,0,78,0,0,294
12435,291,323,1,1,0,0,53,0,0,295
12436,269,323,0,0,0,0,-1,0,0,-1
12437,270,323,0,0,0,0,-1,0,0,-1
12438,275,323,0,0,0,0,-1,0,0,-1
12439,278,323,0,0,0,0,-1,0,0,-1
12440,277,323,0,0,0,0,-1,0,0,-1
12441,280,323,0,0,0,0,-1,0,0,-1
12442,283,323,0,0,0,0,-1,0,0,-1
12443,282,323,0,0,0,0,78,0,0,-1
12444,284,323,0,0,0,0,88,0,0,-1
12445,289,323,0,0,0,0,-1,0,0,-1
12446,295,323,0,0,0,0,53,1,0,-1
12447,294,323,0,0,0,0,78,0,0,-1
12448,64,331,1,0,0,0,-1,0,0,-1
12449,68,331,1,0,0,0,-1,0,0,-1
12450,76,331,1,0,0,0,-1,0,0,-1
12451,71,331,1,0,0,0,62,0,0,72
12452,69,331,1,0,0,0,-1,0,0,-1
12453,81,331,1,1,0,0,80,0,0,82
12454,78,331,1,0,0,0,-1,0,1,-1
12455,79,331,1,0,0,0,-1,1,0,-1
12456,95,331,1,0,0,0,55,0,0,86
12457,85,331,1,0,0,0,62,0,2,88
12458,91,331,1,0,0,0,54,0,0,94
12459,63,331,0,0,0,0,-1,0,0,-1
12460,65,331,0,0,0,0,-1,0,0,-1
12461,74,331,0,0,0,0,-1,0,0,-1
12462,72,331,0,0,0,0,62,0,0,-1
12463,84,331,0,0,0,0,-1,0,0,-1
12464,77,331,0,0,0,0,-1,0,0,-1
12465,82,331,0,0,0,0,80,0,0,-1
12466,83,331,0,0,0,0,-1,0,0,-1
12467,88,331,0,1,0,0,62,0,0,-1
12468,86,331,0,0,0,0,55,0,0,-1
12469,94,331,0,0,0,0,54,0,0,-1
12470,90,331,0,0,0,0,-1,0,0,-1
12471,538,331,1,0,0,0,-1,0,0,-1
12472,541,331,1,0,0,0,-1,0,0,-1
12473,542,331,1,1,0,0,-1,0,0,-1
12474,544,331,1,0,0,0,69,0,0,546
12475,543,331,1,0,0,0,-1,0,0,-1
12476,551,331,1,0,0,0,57,0,0,556
12477,553,331,1,0,0,0,79,0,0,563
12478,552,331,1,0,0,0,-1,0,0,-1
12479,558,331,1,0,0,0,57,0,0,561
12480,564,331,1,0,0,0,-1,0,0,-1
12481,560,331,1,0,0,0,70,0,0,559
12482,537,331,0,0,0,0,-1,0,0,-1
12483,539,331,0,0,0,0,-1,0,0,-1
12484,550,331,0,0,0,0,-1,0,0,-1
12485,545,331,0,0,0,0,-1,0,0,-1
12486,546,331,0,0,0,0,69,0,0,-1
12487,556,331,0,0,0,0,57,0,0,-1
12488,554,331,0,0,0,0,-1,0,0,-1
12489,559,331,0,0,0,0,70,0,0,-1
12490,563,331,0,0,0,0,79,0,0,-1
12491,561,331,0,0,0,0,57,0,0,-1
12492,562,331,0,0,0,0,-1,0,0,-1
12493,565,331,0,0,0,0,-1,0,0,-1
12494,358,339,1,0,0,0,-1,0,0,-1
12495,362,339,1,0,0,0,-1,0,0,-1
12496,363,339,1,0,0,0,-1,0,1,-1
12497,368,339,1,0,0,0,-1,0,0,-1
12498,361,339,1,0,0,0,-1,0,0,-1
12499,370,339,1,0,0,0,-1,0,0,-1
12500,375,339,1,0,0,0,78,0,0,372
12501,383,339,1,0,0,0,57,0,0,384
12502,379,339,1,0,0,0,57,0,0,378
12503,382,339,1,0,0,0,78,0,0,364
12504,377,339,1,1,0,0,62,0,0,376
12505,359,339,0,0,0,0,-1,0,0,-1
12506,369,339,0,0,0,0,-1,0,0,-1
12507,366,339,0,0,0,0,-1,0,0,-1
12508,364,339,0,0,0,0,78,0,0,-1
12509,365,339,0,0,0,0,-1,0,0,-1
12510,641,339,0,0,0,0,-1,0,0,-1
12511,372,339,0,0,0,0,78,0,0,-1
12512,371,339,0,0,0,0,-1,0,0,-1
12513,376,339,0,1,0,0,62,0,0,-1
12514,378,339,0,1,0,0,57,0,0,-1
12515,384,339,0,0,0,0,57,0,0,-1
12516,446,339,1,0,0,0,-1,0,0,-1
12517,451,339,1,0,0,0,-1,0,0,-1
12518,450,339,1,0,0,0,-1,0,0,-1
12519,455,339,1,0,0,1,32,0,0,447
12520,452,339,1,0,0,0,-1,0,0,-1
12521,463,339,1,1,0,0,89,0,0,461
12522,460,339,1,1,0,0,57,0,0,467
12523,464,339,1,0,0,0,89,0,0,465
12524,466,339,1,0,0,0,-1,0,0,-1
12525,470,339,1,0,0,0,-1,0,0,-1
12526,468,339,1,0,0,0,57,0,0,462
12527,444,339,0,0,0,0,-1,0,0,-1
12528,447,339,0,0,0,0,32,0,0,-1
12529,456,339,0,0,0,0,-1,0,0,-1
12530,454,339,0,0,0,0,-1,0,0,-1
12531,458,339,0,0,0,0,-1,0,0,-1
12532,461,339,0,0,0,0,89,0,0,-1
12533,459,339,0,0,0,0,-1,0,0,-1
12534,462,339,0,0,0,0,57,0,0,-1
12535,472,339,0,0,0,0,-1,0,0,-1
12536,469,339,0,0,0,0,-1,0,0,-1
12537,465,339,0,0,0,0,89,0,0,-1
12538,467,339,0,0,0,0,57,0,0,-1
12539,188,334,1,0,0,0,-1,0,0,-1
12540,193,334,1,0,0,0,83,0,0,197
12541,191,334,1,0,0,0,-1,0,0,-1
12542,200,334,1,0,0,0,72,0,0,208
12543,192,334,1,1,0,0,-1,0,0,-1
12544,190,334,1,0,0,0,83,0,0,194
12545,205,334,1,1,0,0,-1,0,0,-1
12546,206,334,1,0,0,0,66,0,0,202
12547,209,334,1,0,0,0,-1,0,1,-1
12548,210,334,1,0,0,0,-1,0,0,-1
12549,212,334,1,0,0,0,-1,0,0,-1
12550,185,334,0,0,0,0,-1,0,0,-1
12551,187,334,0,0,0,0,-1,0,0,-1
12552,195,334,0,0,0,0,-1,0,0,-1
12553,196,334,0,0,0,0,-1,0,0,-1
12554,194,334,0,0,0,0,83,0,0,-1
12555,197,334,0,0,0,0,83,0,0,-1
12556,204,334,0,0,0,0,-1,0,0,-1
12557,202,334,0,0,0,0,66,0,1,-1
12558,211,334,0,0,0,0,-1,0,0,-1
12559,208,334,0,0,0,0,72,0,0,-1
12560,207,334,0,0,0,0,-1,0,0,-1
12561,239,334,1,0,0,0,-1,0,0,-1
12562,245,334,1,0,0,0,-1,1,0,-1
12563,244,334,1,0,0,0,-1,0,0,-1
12564,246,334,1,0,0,0,46,0,0,242
12565,253,334,1,1,0,0,-1,0,0,-1
12566,254,334,1,0,0,0,-1,0,0,-1
12567,252,334,1,0,0,0,87,0,0,255
12568,251,334,1,0,0,0,-1,0,0,-1
12569,261,334,1,0,0,0,66,1,0,263
12570,264,334,1,0,0,0,81,0,0,268
12571,265,334,1,0,0,0,66,0,1,266
12572,240,334,0,0,0,0,-1,0,0,-1
12573,241,334,0,0,0,0,-1,0,0,-1
12574,249,334,0,0,0,0,-1,0,0,-1
12575,250,334,0,0,0,0,-1,0,0,-1
12576,242,334,0,0,0,0,46,0,0,-1
12577,256,334,0,0,0,0,-1,0,0,-1
12578,260,334,0,0,0,0,-1,0,0,-1
12579,257,334,0,0,0,0,-1,0,0,-1
12580,255,334,0,0,0,0,87,0,0,-1
12581,266,334,0,0,0,0,66,0,0,-1
12582,268,334,0,0,0,0,81,0,0,-1
12583,263,334,0,1,0,0,66,0,1,-1
12584,478,332,1,0,0,0,-1,0,0,-1
12585,488,332,1,1,0,0,-1,0,0,-1
12586,482,332,1,0,0,0,-1,0,0,-1
12587,487,332,1,0,0,0,-1,0,0,-1
12588,486,332,1,1,0,0,62,0,0,481
12589,494,332,1,1,0,0,-1,0,0,-1
12590,496,332,1,0,0,0,-1,0,0,-1
12591,493,332,1,0,0,0,77,0,0,492
12592,498,332,1,1,0,0,77,0,0,506
12593,502,332,1,0,0,0,77,0,1,504
12594,497,332,1,0,0,0,54,0,0,490
12595,477,332,0,0,0,0,-1,0,0,-1
12596,474,332,0,0,0,0,-1,0,0,-1
12597,483,332,0,0,0,0,-1,0,0,-1
12598,485,332,0,0,0,0,-1,0,0,-1
12599,481,332,0,0,0,0,62,0,0,-1
12600,492,332,0,1,0,0,77,0,0,-1
12601,490,332,0,0,0,0,54,0,0,-1
12602,495,332,0,0,0,0,-1,0,0,-1
12603,506,332,0,0,0,0,77,0,0,-1
12604,500,332,0,0,0,0,-1,0,0,-1
12605,504,332,0,0,0,0,77,0,0,-1
12606,501,332,0,0,0,0,-1,0,0,-1
12607,414,332,1,0,0,0,-1,0,0,-1
12608,424,332,1,0,0,0,-1,0,1,-1
12609,417,332,1,1,0,0,-1,0,0,-1
12610,418,332,1,1,0,0,54,0,0,416
12611,420,332,1,0,0,0,-1,0,0,-1
12612,425,332,1,0,0,0,-1,0,0,-1
12613,428,332,1,0,0,0,-1,0,0,-1
12614,434,332,1,1,0,0,-1,1,0,-1
12615,426,332,1,0,0,0,57,0,0,440
12616,441,332,1,0,0,0,57,0,0,438
12617,442,332,1,0,0,0,92,0,0,437
12618,412,332,0,0,0,0,-1,0,0,-1
12619,419,332,0,0,0,0,-1,0,0,-1
12620,423,332,0,0,0,0,-1,0,0,-1
12621,421,332,0,0,0,0,-1,0,0,-1
12622,415,332,0,0,0,0,-1,0,0,-1
12623,416,332,0,0,0,0,54,0,0,-1
12624,429,332,0,0,0,0,-1,0,0,-1
12625,435,332,0,0,0,0,-1,0,0,-1
12626,437,332,0,0,0,0,92,0,0,-1
12627,440,332,0,0,0,0,57,0,0,-1
12628,438,332,0,1,0,0,57,0,0,-1
12629,439,332,0,0,0,0,-1,0,0,-1
12630,567,333,1,0,0,0,-1,0,0,-1
12631,575,333,1,0,0,0,-1,0,0,-1
12632,570,333,1,0,0,0,-1,0,0,-1
12633,569,333,1,0,0,0,64,0,0,594
12634,574,333,1,0,0,0,90,0,0,596
12635,571,333,1,0,0,0,-1,0,0,-1
12636,582,333,1,0,0,0,-1,0,0,-1
12637,586,333,1,1,0,0,-1,0,0,-1
12638,588,333,1,0,0,0,71,0,0,584
12639,595,333,1,1,0,0,-1,0,0,-1
12640,597,333,1,0,0,0,64,0,0,591
12641,568,333,0,0,0,0,-1,0,0,-1
12642,579,333,0,0,0,0,-1,0,0,-1
12643,572,333,0,0,0,0,-1,0,0,-1
12644,573,333,0,0,0,0,-1,0,0,-1
12645,584,333,0,0,0,0,71,0,0,-1
12646,581,333,0,0,0,0,-1,0,0,-1
12647,585,333,0,0,0,0,-1,0,0,-1
12648,587,333,0,0,0,0,-1,0,0,-1
12649,583,333,0,0,0,0,-1,0,0,-1
12650,594,333,0,0,0,0,64,0,0,-1
12651,596,333,0,0,0,0,90,0,0,-1
12652,591,333,0,2,1,0,64,0,0,-1
12653,508,333,1,0,0,0,-1,0,0,-1
12654,518,333,1,0,0,0,-1,0,0,-1
12655,520,333,1,0,0,0,-1,0,0,-1
12656,512,333,1,1,0,0,-1,0,0,-1
12657,519,333,1,0,0,1,66,0,0,534
12658,514,333,1,0,0,0,-1,0,1,-1
12659,516,333,1,0,0,0,-1,0,0,-1
12660,529,333,1,0,0,0,-1,1,0,-1
12661,523,333,1,0,0,0,81,0,0,511
12662,526,333,1,0,0,0,58,0,0,536
12663,531,333,1,0,0,0,81,0,0,528
